[rosmaster.master][INFO] 2026-08-30 10:08:48,749: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/birth_probability] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,749: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/death_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,749: +PARAM [/kalman_filter/kalman_filter/multi_target/association/track_management/merge_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,749: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/position_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,750: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/velocity_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,750: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/appearance_weight] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,750: +PARAM [/kalman_filter/kalman_filter/multi_target/scoring/history_length] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,750: +PARAM [/kalman_filter/sensor_fusion/sensors] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,750: +PARAM [/kalman_filter/sensor_fusion/algorithms/type] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,751: +PARAM [/kalman_filter/sensor_fusion/algorithms/centralized/measurement_dim] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,751: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/covariance_intersection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,751: +PARAM [/kalman_filter/sensor_fusion/algorithms/track_to_track/gamma] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,751: +PARAM [/system_params/ros/master/uri] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,751: +PARAM [/system_params/ros/master/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,751: +PARAM [/system_params/ros/node/name] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,752: +PARAM [/system_params/ros/node/namespace] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,752: +PARAM [/system_params/ros/topics/camera_image] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,752: +PARAM [/system_params/ros/topics/camera_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,752: +PARAM [/system_params/ros/topics/vehicle_state] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,752: +PARAM [/system_params/ros/topics/vehicle_position] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,753: +PARAM [/system_params/ros/topics/vehicle_velocity] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,753: +PARAM [/system_params/ros/topics/vehicle_attitude] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,753: +PARAM [/system_params/ros/topics/battery_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,753: +PARAM [/system_params/ros/topics/detection_output] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,754: +PARAM [/system_params/ros/topics/tracked_targets] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,754: +PARAM [/system_params/ros/topics/control_command] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,755: +PARAM [/system_params/ros/topics/safety_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,755: +PARAM [/system_params/ros/topics/diagnostic_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,755: +PARAM [/system_params/ros/topics/debug_info] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,755: +PARAM [/system_params/ros/topics/performance_metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,755: +PARAM [/system_params/ros/topics/test_results] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,755: +PARAM [/system_params/ros/topics/test_status] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,756: +PARAM [/system_params/logging/level] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,756: +PARAM [/system_params/logging/outputs/console] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,756: +PARAM [/system_params/logging/outputs/file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,756: +PARAM [/system_params/logging/outputs/rosout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,756: +PARAM [/system_params/logging/file/directory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,757: +PARAM [/system_params/logging/file/max_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,757: +PARAM [/system_params/logging/file/max_files] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,757: +PARAM [/system_params/logging/file/format] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,757: +PARAM [/system_params/logging/performance/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,757: +PARAM [/system_params/logging/performance/interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,758: +PARAM [/system_params/logging/performance/metrics] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,758: +PARAM [/system_params/logging/performance/output_file] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,758: +PARAM [/system_params/safety/geofence/enabled] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,758: +PARAM [/system_params/safety/geofence/shape] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,758: +PARAM [/system_params/safety/geofence/radius] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,759: +PARAM [/system_params/safety/geofence/height] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,759: +PARAM [/system_params/safety/emergency/action] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,759: +PARAM [/system_params/safety/emergency/altitude_min] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,759: +PARAM [/system_params/safety/emergency/altitude_max] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,759: +PARAM [/system_params/safety/failsafe/battery_critical] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,760: +PARAM [/system_params/safety/failsafe/lost_connection] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,760: +PARAM [/system_params/safety/failsafe/gps_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,760: +PARAM [/system_params/safety/failsafe/sensor_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,760: +PARAM [/system_params/safety/failsafe/exceeded_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,761: +PARAM [/system_params/safety/health/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,761: +PARAM [/system_params/safety/health/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,761: +PARAM [/system_params/safety/health/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,761: +PARAM [/system_params/safety/health/restart_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,761: +PARAM [/system_params/performance/threads/detection_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,761: +PARAM [/system_params/performance/threads/control_pool] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,762: +PARAM [/system_params/performance/queues/input_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,762: +PARAM [/system_params/performance/queues/output_queue_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,762: +PARAM [/system_params/performance/memory/cache_images] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,762: +PARAM [/system_params/performance/memory/max_cache_size] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,762: +PARAM [/system_params/performance/memory/max_cached_messages] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,763: +PARAM [/system_params/performance/timing/use_sim_time] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,763: +PARAM [/system_params/performance/timing/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,763: +PARAM [/system_params/performance/timing/control_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,763: +PARAM [/system_params/network/px4/udp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,763: +PARAM [/system_params/network/px4/tcp_port] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,763: +PARAM [/system_params/network/px4/heartbeat_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,764: +PARAM [/system_params/network/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,764: +PARAM [/system_params/network/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,764: +PARAM [/system_params/network/timeout] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,764: +PARAM [/system_params/network/reconnect_attempts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,765: +PARAM [/system_params/network/reconnect_delay] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,765: +PARAM [/system_params/performance/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,765: +PARAM [/use_simulation] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,765: +PARAM [/parameter_validator/config_dir] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,765: +PARAM [/parameter_validator/validate_on_startup] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,765: +PARAM [/mission_manager/mission_config] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/camera_calibration/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/yolo_detector/model_path] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/yolo_detector/device] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/sensor_fusion/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/sensor_fusion/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/target_tracking_controller/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,766: +PARAM [/vehicle_state_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,767: +PARAM [/safety_monitor/enable_geofence] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,768: +PARAM [/safety_monitor/simulation_mode] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,768: +PARAM [/system_health_monitor/monitoring_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,768: +PARAM [/system_health_monitor/critical_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,769: +PARAM [/system_health_monitor/critical_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,769: +PARAM [/system_health_monitor/warning_threshold_cpu] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,769: +PARAM [/system_health_monitor/warning_threshold_memory] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,770: +PARAM [/system_health_monitor/enable_network_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,770: +PARAM [/system_health_monitor/enable_disk_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,770: +PARAM [/system_health_monitor/enable_process_monitoring] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,770: +PARAM [/health_checker/monitored_nodes] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,770: +PARAM [/health_checker/check_interval] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,771: +PARAM [/health_checker/timeout_threshold] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,771: +PARAM [/health_checker/restart_on_failure] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,771: +PARAM [/health_checker/max_restarts] by /roslaunch
[rosmaster.master][INFO] 2026-08-30 10:08:48,854: +SERVICE [/rosout/get_loggers] /rosout http://kamikaze:39463/
[rosmaster.master][INFO] 2026-08-30 10:08:48,856: +SERVICE [/rosout/set_logger_level] /rosout http://kamikaze:39463/
[rosmaster.master][INFO] 2026-08-30 10:08:48,866: +PUB [/rosout_agg] /rosout http://kamikaze:39463/
[rosmaster.master][INFO] 2026-08-30 10:08:48,877: +SUB [/rosout] /rosout http://kamikaze:39463/
[rosmaster.master][INFO] 2026-08-30 10:08:53,167: +PUB [/rosout] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,229: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/']
[rosmaster.master][INFO] 2026-08-30 10:08:53,233: +PUB [/rosout] /command_interpreter http://kamikaze:33509/
[rosmaster.master][INFO] 2026-08-30 10:08:53,244: +SERVICE [/mission_manager/get_loggers] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,252: +SERVICE [/mission_manager/set_logger_level] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,263: +SERVICE [/command_interpreter/get_loggers] /command_interpreter http://kamikaze:33509/
[rosmaster.master][INFO] 2026-08-30 10:08:53,314: +SERVICE [/command_interpreter/set_logger_level] /command_interpreter http://kamikaze:33509/
[rosmaster.master][INFO] 2026-08-30 10:08:53,415: +PUB [/mission_status] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,419: +PUB [/mission_manager/node_health] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,430: +SUB [/drone_control/command] /command_interpreter http://kamikaze:33509/
[rosmaster.master][INFO] 2026-08-30 10:08:53,432: +PUB [/rosout] /camera_calibration http://kamikaze:40631/
[rosmaster.master][INFO] 2026-08-30 10:08:53,433: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/']: sec=0.20, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:53,439: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/']
[rosmaster.master][INFO] 2026-08-30 10:08:53,440: +PUB [/drone_control/command_response] /command_interpreter http://kamikaze:33509/
[rosmaster.master][INFO] 2026-08-30 10:08:53,442: +SUB [/drone_control/command] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,443: +PUB [/rosout] /parameter_validator http://kamikaze:32949/
[rosmaster.master][INFO] 2026-08-30 10:08:53,446: +PUB [/command_interpreter/node_health] /command_interpreter http://kamikaze:33509/
[rosmaster.master][INFO] 2026-08-30 10:08:53,447: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:53,447: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/']
[rosmaster.master][INFO] 2026-08-30 10:08:53,448: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:53,449: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/']
[rosmaster.master][INFO] 2026-08-30 10:08:53,453: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:53,460: +SUB [/safety_status] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,515: +SERVICE [/camera_calibration/get_loggers] /camera_calibration http://kamikaze:40631/
[rosmaster.master][INFO] 2026-08-30 10:08:53,516: +CACHEDPARAM [/rosout_disable_topics_generation] by /command_interpreter
[rosmaster.master][INFO] 2026-08-30 10:08:53,527: +SERVICE [/parameter_validator/get_loggers] /parameter_validator http://kamikaze:32949/
[rosmaster.master][INFO] 2026-08-30 10:08:53,529: +SERVICE [/camera_calibration/set_logger_level] /camera_calibration http://kamikaze:40631/
[rosmaster.master][INFO] 2026-08-30 10:08:53,531: +SERVICE [/parameter_validator/set_logger_level] /parameter_validator http://kamikaze:32949/
[rosmaster.master][INFO] 2026-08-30 10:08:53,536: +SUB [/tracked_targets] /mission_manager http://kamikaze:42187/
[rosmaster.master][INFO] 2026-08-30 10:08:53,544: +PUB [/camera/camera_info] /camera_calibration http://kamikaze:40631/
[rosmaster.master][INFO] 2026-08-30 10:08:53,551: +PUB [/tf] /camera_calibration http://kamikaze:40631/
[rosmaster.master][INFO] 2026-08-30 10:08:53,560: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera_calibration
[rosmaster.master][INFO] 2026-08-30 10:08:53,567: +CACHEDPARAM [/rosout_disable_topics_generation] by /mission_manager
[rosmaster.master][INFO] 2026-08-30 10:08:53,718: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-08-30 10:08:53,742: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 10:08:53,745: +CACHEDPARAM [/rosout_disable_topics_generation] by /parameter_validator
[rosmaster.master][INFO] 2026-08-30 10:08:54,030: +PUB [/rosout] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,031: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/']
[rosmaster.master][INFO] 2026-08-30 10:08:54,038: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:54,056: +SERVICE [/vehicle_state_monitor/get_loggers] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,061: +SERVICE [/vehicle_state_monitor/set_logger_level] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,071: +SUB [/mavros/state] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,119: +SUB [/mavros/battery] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,125: +SUB [/mavros/local_position/velocity] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,128: +PUB [/drone_status] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,131: +PUB [/diagnostic_status] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,132: +PUB [/vehicle_state_monitor/node_health] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,134: +PUB [/battery_percentage] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,135: +SERVICE [/drone_emergency_stop] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,136: +SERVICE [/drone_arm] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,137: +SERVICE [/drone_disarm] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,139: +SERVICE [/drone_get_status] /vehicle_state_monitor http://kamikaze:38759/
[rosmaster.master][INFO] 2026-08-30 10:08:54,150: +CACHEDPARAM [/rosout_disable_topics_generation] by /vehicle_state_monitor
[rosmaster.master][INFO] 2026-08-30 10:08:54,169: +PUB [/rosout] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,220: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/', 'http://kamikaze:45393/']
[rosmaster.master][INFO] 2026-08-30 10:08:54,221: +SERVICE [/safety_monitor/get_loggers] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,227: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/', 'http://kamikaze:45393/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:54,228: +SERVICE [/safety_monitor/set_logger_level] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,236: +SUB [/mavros/local_position/pose] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,238: +SUB [/mavros/local_position/velocity] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,241: +SUB [/mavros/state] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,242: +PUB [/safety_status] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,243: +PUB [/safety_monitor/node_health] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,244: +PUB [/emergency_triggered] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,245: +SERVICE [/safety/geofence_enable] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,246: +SERVICE [/safety/geofence_disable] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,247: +SERVICE [/safety/check] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,248: +SERVICE [/safety/status] /safety_monitor http://kamikaze:45393/
[rosmaster.master][INFO] 2026-08-30 10:08:54,251: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 10:08:54,254: +CACHEDPARAM [/rosout_disable_topics_generation] by /safety_monitor
[rosmaster.master][INFO] 2026-08-30 10:08:54,275: +PUB [/rosout] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,286: +SERVICE [/system_health_monitor/get_loggers] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,291: +SERVICE [/system_health_monitor/set_logger_level] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,302: +SUB [/health/check_all] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,304: +PUB [/system_health] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,307: +PUB [/diagnostic_status] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,308: +PUB [/performance_metrics] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,310: +PUB [/system_alert] /system_health_monitor http://kamikaze:38975/
[rosmaster.master][INFO] 2026-08-30 10:08:54,312: +CACHEDPARAM [/rosout_disable_topics_generation] by /system_health_monitor
[rosmaster.master][INFO] 2026-08-30 10:08:54,327: publisherUpdate[/safety_status] -> http://kamikaze:42187/ ['http://kamikaze:45393/']
[rosmaster.master][INFO] 2026-08-30 10:08:54,332: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/', 'http://kamikaze:45393/', 'http://kamikaze:38975/']
[rosmaster.master][INFO] 2026-08-30 10:08:54,334: publisherUpdate[/safety_status] -> http://kamikaze:42187/ ['http://kamikaze:45393/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:54,336: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/', 'http://kamikaze:45393/', 'http://kamikaze:38975/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-08-30 10:08:54,387: +PUB [/rosout] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,394: +PUB [/rosout] /sensor_fusion http://kamikaze:45401/
[rosmaster.master][INFO] 2026-08-30 10:08:54,399: +SERVICE [/health_checker/get_loggers] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,402: +SERVICE [/health_checker/set_logger_level] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,411: +SERVICE [/sensor_fusion/get_loggers] /sensor_fusion http://kamikaze:45401/
[rosmaster.master][INFO] 2026-08-30 10:08:54,415: +SERVICE [/sensor_fusion/set_logger_level] /sensor_fusion http://kamikaze:45401/
[rosmaster.master][INFO] 2026-08-30 10:08:54,416: +SUB [/yolo_detector/node_health] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,421: +SUB [/target_tracking_controller/node_health] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,430: +SUB [/mavros/imu/data] /sensor_fusion http://kamikaze:45401/
[rosmaster.master][INFO] 2026-08-30 10:08:54,431: +SUB [/vehicle_state_monitor/node_health] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,436: +SUB [/mavros/global_position/global] /sensor_fusion http://kamikaze:45401/
[rosmaster.master][INFO] 2026-08-30 10:08:54,436: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/', 'http://kamikaze:45393/', 'http://kamikaze:38975/', 'http://kamikaze:46261/']
[rosmaster.master][INFO] 2026-08-30 10:08:54,437: +SUB [/mission_manager/node_health] /health_checker http://kamikaze:46261/
[rosmaster.master][INFO] 2026-08-30 10:08:54,442: publisherUpdate[/rosout] -> http://kamikaze:39463/ ['http://kamikaze:42187/', 'http://kamikaze:33509/', 'http://kamikaze:40631/', 'http://kamikaze:32949/', 'http://kamikaze:38759/', 'http://kamikaze:45393/', 'http://kamikaze:38975/', 'http://kamikaze:46261/']: sec=0.00, result=[1, '', 0]
